   22.125000  122.200000     22.518
   22.150000  122.200000     22.450
   22.175000  122.200000     22.380
   22.200000  122.200000     22.307
   22.225000  122.200000     22.232
   22.250000  122.200000     22.155
   22.275000  122.200000     22.076
   22.300000  122.200000     21.996
   22.325000  122.200000     21.915
   22.350000  122.200000     21.833
   22.375000  122.200000     21.750
   22.400000  122.200000     21.663
   22.425000  122.200000     21.568
   22.450000  122.200000     21.462
   22.475000  122.200000     21.344
   22.500000  122.200000     21.214
   22.525000  122.200000     21.077
   22.550000  122.200000     20.938
   22.575000  122.200000     20.798
   22.600000  122.200000     20.660
   22.625000  122.200000     20.522
   22.650000  122.200000     20.381
   22.675000  122.200000     20.236
   22.700000  122.200000     20.086
   22.725000  122.200000     19.931
   22.750000  122.200000     19.774
   22.775000  122.200000     19.617
   22.800000  122.200000     19.460
   22.825000  122.200000     19.304
   22.850000  122.200000     19.147
   22.875000  122.200000     18.991
   22.900000  122.200000     18.836
   22.925000  122.200000     18.684
   22.950000  122.200000     18.538
   22.975000  122.200000     18.397
   23.000000  122.200000     18.258
   23.025000  122.200000     18.120
   23.050000  122.200000     17.982
   23.075000  122.200000     17.843
   23.100000  122.200000     17.708
   23.125000  122.200000     17.578
   23.150000  122.200000     17.454
   23.175000  122.200000     17.334
   23.200000  122.200000     17.214
   23.225000  122.200000     17.090
   23.250000  122.200000     16.961
   23.275000  122.200000     16.829
   23.300000  122.200000     16.698
   23.325000  122.200000     16.575
   23.350000  122.200000     16.460
   23.375000  122.200000     16.353
   23.400000  122.200000     16.251
   23.425000  122.200000     16.152
   23.450000  122.200000     16.058
   23.475000  122.200000     15.970
   23.500000  122.200000     15.895
   23.525000  122.200000     15.835
   23.550000  122.200000     15.787
   23.575000  122.200000     15.746
   23.600000  122.200000     15.704
   23.625000  122.200000     15.655
   23.650000  122.200000     15.597
   23.675000  122.200000     15.532
   23.700000  122.200000     15.461
   23.725000  122.200000     15.387
   23.750000  122.200000     15.304
   23.775000  122.200000     15.211
   23.800000  122.200000     15.103
   23.825000  122.200000     14.982
   23.850000  122.200000     14.854
   23.875000  122.200000     14.726
   23.900000  122.200000     14.608
   23.925000  122.200000     14.503
   23.950000  122.200000     14.413
   23.975000  122.200000     14.338
   24.000000  122.200000     14.277
   24.025000  122.200000     14.230
   24.050000  122.200000     14.204
   24.075000  122.200000     14.202
   24.100000  122.200000     14.230
   24.125000  122.200000     14.289
   24.150000  122.200000     14.380
   24.175000  122.200000     14.502
   24.200000  122.200000     14.654
   24.225000  122.200000     14.835
   24.250000  122.200000     15.044
   24.275000  122.200000     15.282
   24.300000  122.200000     15.546
   24.325000  122.200000     15.831
   24.350000  122.200000     16.135
   24.375000  122.200000     16.451
   24.400000  122.200000     16.774
   24.425000  122.200000     17.099
   24.450000  122.200000     17.420
   24.475000  122.200000     17.730
   24.500000  122.200000     18.022
   24.525000  122.200000     18.292
   24.550000  122.200000     18.537
   24.575000  122.200000     18.757
   24.600000  122.200000     18.952
   24.625000  122.200000     19.124
   24.650000  122.200000     19.276
   24.675000  122.200000     19.404
   24.700000  122.200000     19.507
   24.725000  122.200000     19.582
   24.750000  122.200000     19.626
   24.775000  122.200000     19.643
   24.800000  122.200000     19.640
   24.825000  122.200000     19.627
   24.850000  122.200000     19.620
   24.875000  122.200000     19.630
   24.900000  122.200000     19.667
   24.925000  122.200000     19.735
   24.950000  122.200000     19.830
   24.975000  122.200000     19.945
   25.000000  122.200000     20.068
   25.025000  122.200000     20.188
   25.050000  122.200000     20.295
   25.075000  122.200000     20.382
   25.100000  122.200000     20.447
   25.125000  122.200000     20.490
   25.150000  122.200000     20.514
   25.175000  122.200000     20.523
   25.200000  122.200000     20.522
   25.225000  122.200000     20.516
   25.250000  122.200000     20.508
   25.275000  122.200000     20.501
   25.300000  122.200000     20.496
   25.325000  122.200000     20.496
   25.350000  122.200000     20.501
   25.375000  122.200000     20.512
   25.400000  122.200000     20.529
   25.425000  122.200000     20.551
   25.450000  122.200000     20.578
   25.475000  122.200000     20.608
   25.500000  122.200000     20.639
   21.500000  122.225000     23.865
   21.525000  122.225000     23.786
   21.550000  122.225000     23.710
   21.575000  122.225000     23.638
   21.600000  122.225000     23.572
   21.625000  122.225000     23.511
   21.650000  122.225000     23.457
   21.675000  122.225000     23.407
   21.700000  122.225000     23.363
   21.725000  122.225000     23.323
   21.750000  122.225000     23.286
   21.775000  122.225000     23.253
   21.800000  122.225000     23.221
   21.825000  122.225000     23.190
   21.850000  122.225000     23.158
   21.875000  122.225000     23.122
   21.900000  122.225000     23.083
   21.925000  122.225000     23.039
   21.950000  122.225000     22.991
   21.975000  122.225000     22.941
   22.000000  122.225000     22.888
   22.025000  122.225000     22.832
   22.050000  122.225000     22.772
   22.075000  122.225000     22.709
   22.100000  122.225000     22.641
   22.125000  122.225000     22.571
   22.150000  122.225000     22.498
   22.175000  122.225000     22.425
   22.200000  122.225000     22.349
   22.225000  122.225000     22.272
   22.250000  122.225000     22.191
   22.275000  122.225000     22.108
   22.300000  122.225000     22.023
   22.325000  122.225000     21.936
   22.350000  122.225000     21.850
   22.375000  122.225000     21.763
   22.400000  122.225000     21.672
   22.425000  122.225000     21.573
   22.450000  122.225000     21.464
   22.475000  122.225000     21.342
   22.500000  122.225000     21.209
   22.525000  122.225000     21.069
   22.550000  122.225000     20.925
   22.575000  122.225000     20.780
   22.600000  122.225000     20.635
   22.625000  122.225000     20.491
   22.650000  122.225000     20.344
   22.675000  122.225000     20.193
   22.700000  122.225000     20.038
   22.725000  122.225000     19.879
   22.750000  122.225000     19.718
   22.775000  122.225000     19.557
   22.800000  122.225000     19.394
   22.825000  122.225000     19.232
   22.850000  122.225000     19.070
   22.875000  122.225000     18.909
   22.900000  122.225000     18.751
   22.925000  122.225000     18.597
   22.950000  122.225000     18.447
   22.975000  122.225000     18.301
   23.000000  122.225000     18.158
   23.025000  122.225000     18.014
   23.050000  122.225000     17.869
   23.075000  122.225000     17.724
   23.100000  122.225000     17.581
   23.125000  122.225000     17.444
   23.150000  122.225000     17.314
   23.175000  122.225000     17.190
   23.200000  122.225000     17.069
   23.225000  122.225000     16.948
   23.250000  122.225000     16.824
   23.275000  122.225000     16.699
   23.300000  122.225000     16.576
   23.325000  122.225000     16.457
   23.350000  122.225000     16.345
   23.375000  122.225000     16.240
   23.400000  122.225000     16.139
   23.425000  122.225000     16.042
   23.450000  122.225000     15.950
   23.475000  122.225000     15.865
   23.500000  122.225000     15.792
   23.525000  122.225000     15.732
   23.550000  122.225000     15.682
   23.575000  122.225000     15.637
   23.600000  122.225000     15.591
   23.625000  122.225000     15.540
   23.650000  122.225000     15.483
   23.675000  122.225000     15.421
   23.700000  122.225000     15.356
   23.725000  122.225000     15.287
   23.750000  122.225000     15.209
   23.775000  122.225000     15.118
   23.800000  122.225000     15.011
   23.825000  122.225000     14.890
   23.850000  122.225000     14.763
   23.875000  122.225000     14.639
   23.900000  122.225000     14.527
   23.925000  122.225000     14.432
   23.950000  122.225000     14.356
   23.975000  122.225000     14.295
   24.000000  122.225000     14.251
   24.025000  122.225000     14.223
   24.050000  122.225000     14.218
   24.075000  122.225000     14.240
   24.100000  122.225000     14.293
   24.125000  122.225000     14.379
   24.150000  122.225000     14.498
   24.175000  122.225000     14.646
   24.200000  122.225000     14.821
   24.225000  122.225000     15.020
   24.250000  122.225000     15.243
   24.275000  122.225000     15.490
   24.300000  122.225000     15.757
   24.325000  122.225000     16.042
   24.350000  122.225000     16.339
   24.375000  122.225000     16.644
   24.400000  122.225000     16.952
   24.425000  122.225000     17.258
   24.450000  122.225000     17.558
   24.475000  122.225000     17.849
   24.500000  122.225000     18.128
   24.525000  122.225000     18.392
   24.550000  122.225000     18.635
   24.575000  122.225000     18.855
   24.600000  122.225000     19.049
   24.625000  122.225000     19.214
   24.650000  122.225000     19.351
   24.675000  122.225000     19.460
   24.700000  122.225000     19.542
   24.725000  122.225000     19.601
   24.750000  122.225000     19.637
   24.775000  122.225000     19.654
   24.800000  122.225000     19.658
   24.825000  122.225000     19.656
   24.850000  122.225000     19.658
   24.875000  122.225000     19.672
   24.900000  122.225000     19.707
   24.925000  122.225000     19.767
   24.950000  122.225000     19.852
   24.975000  122.225000     19.956
   25.000000  122.225000     20.072
   25.025000  122.225000     20.188
   25.050000  122.225000     20.297
   25.075000  122.225000     20.392
   25.100000  122.225000     20.466
   25.125000  122.225000     20.520
   25.150000  122.225000     20.555
   25.175000  122.225000     20.573
   25.200000  122.225000     20.579
   25.225000  122.225000     20.576
   25.250000  122.225000     20.569
   25.275000  122.225000     20.560
   25.300000  122.225000     20.551
   25.325000  122.225000     20.547
   25.350000  122.225000     20.548
   25.375000  122.225000     20.557
   25.400000  122.225000     20.574
   25.425000  122.225000     20.598
   25.450000  122.225000     20.629
   25.475000  122.225000     20.664
   25.500000  122.225000     20.699
   21.500000  122.250000     23.885
   21.525000  122.250000     23.820
   21.550000  122.250000     23.756
   21.575000  122.250000     23.694
   21.600000  122.250000     23.635
   21.625000  122.250000     23.581
   21.650000  122.250000     23.531
   21.675000  122.250000     23.485
   21.700000  122.250000     23.444
   21.725000  122.250000     23.406
   21.750000  122.250000     23.371
   21.775000  122.250000     23.338
   21.800000  122.250000     23.307
   21.825000  122.250000     23.276
   21.850000  122.250000     23.242
   21.875000  122.250000     23.203
   21.900000  122.250000     23.159
   21.925000  122.250000     23.111
   21.950000  122.250000     23.058
   21.975000  122.250000     23.005
   22.000000  122.250000     22.949
   22.025000  122.250000     22.892
   22.050000  122.250000     22.831
   22.075000  122.250000     22.765
   22.100000  122.250000     22.695
   22.125000  122.250000     22.621
   22.150000  122.250000     22.545
   22.175000  122.250000     22.469
   22.200000  122.250000     22.392
   22.225000  122.250000     22.313
   22.250000  122.250000     22.231
   22.275000  122.250000     22.144
   22.300000  122.250000     22.054
   22.325000  122.250000     21.963
   22.350000  122.250000     21.872
   22.375000  122.250000     21.780
   22.400000  122.250000     21.684
   22.425000  122.250000     21.581
   22.450000  122.250000     21.467
   22.475000  122.250000     21.341
   22.500000  122.250000     21.205
   22.525000  122.250000     21.061
   22.550000  122.250000     20.914
   22.575000  122.250000     20.765
   22.600000  122.250000     20.615
   22.625000  122.250000     20.465
   22.650000  122.250000     20.312
   22.675000  122.250000     20.156
   22.700000  122.250000     19.996
   22.725000  122.250000     19.832
   22.750000  122.250000     19.666
   22.775000  122.250000     19.499
   22.800000  122.250000     19.331
   22.825000  122.250000     19.163
   22.850000  122.250000     18.996
   22.875000  122.250000     18.831
   22.900000  122.250000     18.670
   22.925000  122.250000     18.512
   22.950000  122.250000     18.359
   22.975000  122.250000     18.210
   23.000000  122.250000     18.062
   23.025000  122.250000     17.914
   23.050000  122.250000     17.764
   23.075000  122.250000     17.613
   23.100000  122.250000     17.464
   23.125000  122.250000     17.319
   23.150000  122.250000     17.182
   23.175000  122.250000     17.053
   23.200000  122.250000     16.929
   23.225000  122.250000     16.809
   23.250000  122.250000     16.691
   23.275000  122.250000     16.573
   23.300000  122.250000     16.457
   23.325000  122.250000     16.344
   23.350000  122.250000     16.236
   23.375000  122.250000     16.133
   23.400000  122.250000     16.033
   23.425000  122.250000     15.939
   23.450000  122.250000     15.850
   23.475000  122.250000     15.769
   23.500000  122.250000     15.698
   23.525000  122.250000     15.638
   23.550000  122.250000     15.585
   23.575000  122.250000     15.535
   23.600000  122.250000     15.482
   23.625000  122.250000     15.425
   23.650000  122.250000     15.365
   23.675000  122.250000     15.303
   23.700000  122.250000     15.240
   23.725000  122.250000     15.174
   23.750000  122.250000     15.099
   23.775000  122.250000     15.009
   23.800000  122.250000     14.903
   23.825000  122.250000     14.784
   23.850000  122.250000     14.660
   23.875000  122.250000     14.542
   23.900000  122.250000     14.439
   23.925000  122.250000     14.356
   23.950000  122.250000     14.294
   23.975000  122.250000     14.250
   24.000000  122.250000     14.223
   24.025000  122.250000     14.216
   24.050000  122.250000     14.234
   24.075000  122.250000     14.281
   24.100000  122.250000     14.363
   24.125000  122.250000     14.478
   24.150000  122.250000     14.626
   24.175000  122.250000     14.800
   24.200000  122.250000     14.998
   24.225000  122.250000     15.215
   24.250000  122.250000     15.450
   24.275000  122.250000     15.704
   24.300000  122.250000     15.974
   24.325000  122.250000     16.257
   24.350000  122.250000     16.549
   24.375000  122.250000     16.843
   24.400000  122.250000     17.136
   24.425000  122.250000     17.424
   24.450000  122.250000     17.706
   24.475000  122.250000     17.981
   24.500000  122.250000     18.250
   24.525000  122.250000     18.508
   24.550000  122.250000     18.751
   24.575000  122.250000     18.970
   24.600000  122.250000     19.159
   24.625000  122.250000     19.313
   24.650000  122.250000     19.431
   24.675000  122.250000     19.515
   24.700000  122.250000     19.573
   24.725000  122.250000     19.613
   24.750000  122.250000     19.640
   24.775000  122.250000     19.658
   24.800000  122.250000     19.671
   24.825000  122.250000     19.681
   24.850000  122.250000     19.693
   24.875000  122.250000     19.713
   24.900000  122.250000     19.746
   24.925000  122.250000     19.799
   24.950000  122.250000     19.873
   24.975000  122.250000     19.966
   25.000000  122.250000     20.072
   25.025000  122.250000     20.185
   25.050000  122.250000     20.294
   25.075000  122.250000     20.394
   25.100000  122.250000     20.478
   25.125000  122.250000     20.543
   25.150000  122.250000     20.589
   25.175000  122.250000     20.618
   25.200000  122.250000     20.632
   25.225000  122.250000     20.634
   25.250000  122.250000     20.627
   25.275000  122.250000     20.616
   25.300000  122.250000     20.604
   25.325000  122.250000     20.595
   25.350000  122.250000     20.592
   25.375000  122.250000     20.600
   25.400000  122.250000     20.618
   25.425000  122.250000     20.647
   25.450000  122.250000     20.683
   25.475000  122.250000     20.723
   25.500000  122.250000     20.763
   21.500000  122.275000     23.925
   21.525000  122.275000     23.871
   21.550000  122.275000     23.818
   21.575000  122.275000     23.764
   21.600000  122.275000     23.711
   21.625000  122.275000     23.661
   21.650000  122.275000     23.616
   21.675000  122.275000     23.574
   21.700000  122.275000     23.535
   21.725000  122.275000     23.498
   21.750000  122.275000     23.464
   21.775000  122.275000     23.431
   21.800000  122.275000     23.399
   21.825000  122.275000     23.366
   21.850000  122.275000     23.329
   21.875000  122.275000     23.287
   21.900000  122.275000     23.237
   21.925000  122.275000     23.182
   21.950000  122.275000     23.124
   21.975000  122.275000     23.066
   22.000000  122.275000     23.007
   22.025000  122.275000     22.948
   22.050000  122.275000     22.885
   22.075000  122.275000     22.817
   22.100000  122.275000     22.745
   22.125000  122.275000     22.670
   22.150000  122.275000     22.593
   22.175000  122.275000     22.515
   22.200000  122.275000     22.438
   22.225000  122.275000     22.357
   22.250000  122.275000     22.273
   22.275000  122.275000     22.183
   22.300000  122.275000     22.089
   22.325000  122.275000     21.993
   22.350000  122.275000     21.897
   22.375000  122.275000     21.799
   22.400000  122.275000     21.698
   22.425000  122.275000     21.590
   22.450000  122.275000     21.472
   22.475000  122.275000     21.342
   22.500000  122.275000     21.203
   22.525000  122.275000     21.057
   22.550000  122.275000     20.906
   22.575000  122.275000     20.754
   22.600000  122.275000     20.601
   22.625000  122.275000     20.445
   22.650000  122.275000     20.287
   22.675000  122.275000     20.125
   22.700000  122.275000     19.959
   22.725000  122.275000     19.790
   22.750000  122.275000     19.618
   22.775000  122.275000     19.445
   22.800000  122.275000     19.271
   22.825000  122.275000     19.097
   22.850000  122.275000     18.925
   22.875000  122.275000     18.756
   22.900000  122.275000     18.591
   22.925000  122.275000     18.430
   22.950000  122.275000     18.273
   22.975000  122.275000     18.119
   23.000000  122.275000     17.968
   23.025000  122.275000     17.816
   23.050000  122.275000     17.663
   23.075000  122.275000     17.509
   23.100000  122.275000     17.355
   23.125000  122.275000     17.204
   23.150000  122.275000     17.059
   23.175000  122.275000     16.923
   23.200000  122.275000     16.796
   23.225000  122.275000     16.676
   23.250000  122.275000     16.561
   23.275000  122.275000     16.450
   23.300000  122.275000     16.341
   23.325000  122.275000     16.234
   23.350000  122.275000     16.131
   23.375000  122.275000     16.031
   23.400000  122.275000     15.935
   23.425000  122.275000     15.844
   23.450000  122.275000     15.760
   23.475000  122.275000     15.684
   23.500000  122.275000     15.616
   23.525000  122.275000     15.556
   23.550000  122.275000     15.500
   23.575000  122.275000     15.443
   23.600000  122.275000     15.382
   23.625000  122.275000     15.317
   23.650000  122.275000     15.250
   23.675000  122.275000     15.184
   23.700000  122.275000     15.119
   23.725000  122.275000     15.052
   23.750000  122.275000     14.977
   23.775000  122.275000     14.887
   23.800000  122.275000     14.781
   23.825000  122.275000     14.664
   23.850000  122.275000     14.545
   23.875000  122.275000     14.435
   23.900000  122.275000     14.344
   23.925000  122.275000     14.275
   23.950000  122.275000     14.229
   23.975000  122.275000     14.203
   24.000000  122.275000     14.196
   24.025000  122.275000     14.211
   24.050000  122.275000     14.254
   24.075000  122.275000     14.329
   24.100000  122.275000     14.440
   24.125000  122.275000     14.586
   24.150000  122.275000     14.762
   24.175000  122.275000     14.963
   24.200000  122.275000     15.182
   24.225000  122.275000     15.415
   24.250000  122.275000     15.662
   24.275000  122.275000     15.922
   24.300000  122.275000     16.193
   24.325000  122.275000     16.475
   24.350000  122.275000     16.761
   24.375000  122.275000     17.047
   24.400000  122.275000     17.328
   24.425000  122.275000     17.601
   24.450000  122.275000     17.868
   24.475000  122.275000     18.129
   24.500000  122.275000     18.387
   24.525000  122.275000     18.639
   24.550000  122.275000     18.878
   24.575000  122.275000     19.094
   24.600000  122.275000     19.275
   24.625000  122.275000     19.414
   24.650000  122.275000     19.510
   24.675000  122.275000     19.569
   24.700000  122.275000     19.603
   24.725000  122.275000     19.624
   24.750000  122.275000     19.642
   24.775000  122.275000     19.662
   24.800000  122.275000     19.683
   24.825000  122.275000     19.706
   24.850000  122.275000     19.728
   24.875000  122.275000     19.753
   24.900000  122.275000     19.785
   24.925000  122.275000     19.831
   24.950000  122.275000     19.894
   24.975000  122.275000     19.976
   25.000000  122.275000     20.074
   25.025000  122.275000     20.181
   25.050000  122.275000     20.289
   25.075000  122.275000     20.392
   25.100000  122.275000     20.484
   25.125000  122.275000     20.559
   25.150000  122.275000     20.616
   25.175000  122.275000     20.655
   25.200000  122.275000     20.677
   25.225000  122.275000     20.684
   25.250000  122.275000     20.679
   25.275000  122.275000     20.666
   25.300000  122.275000     20.651
   25.325000  122.275000     20.639
   25.350000  122.275000     20.635
   25.375000  122.275000     20.643
   25.400000  122.275000     20.665
   25.425000  122.275000     20.698
   25.450000  122.275000     20.741
   25.475000  122.275000     20.787
   25.500000  122.275000     20.832
   21.500000  122.300000     23.982
   21.525000  122.300000     23.938
   21.550000  122.300000     23.892
   21.575000  122.300000     23.845
   21.600000  122.300000     23.797
   21.625000  122.300000     23.752
   21.650000  122.300000     23.710
   21.675000  122.300000     23.671
   21.700000  122.300000     23.634
   21.725000  122.300000     23.598
   21.750000  122.300000     23.564
   21.775000  122.300000     23.530
   21.800000  122.300000     23.496
   21.825000  122.300000     23.461
   21.850000  122.300000     23.421
   21.875000  122.300000     23.374
   21.900000  122.300000     23.319
   21.925000  122.300000     23.257
   21.950000  122.300000     23.194
   21.975000  122.300000     23.130
   22.000000  122.300000     23.067
   22.025000  122.300000     23.005
   22.050000  122.300000     22.940
   22.075000  122.300000     22.871
   22.100000  122.300000     22.798
   22.125000  122.300000     22.721
   22.150000  122.300000     22.643
   22.175000  122.300000     22.566
   22.200000  122.300000     22.487
   22.225000  122.300000     22.405
   22.250000  122.300000     22.317
   22.275000  122.300000     22.223
   22.300000  122.300000     22.125
   22.325000  122.300000     22.023
   22.350000  122.300000     21.922
   22.375000  122.300000     21.819
   22.400000  122.300000     21.713
   22.425000  122.300000     21.601
   22.450000  122.300000     21.479
   22.475000  122.300000     21.346
   22.500000  122.300000     21.204
   22.525000  122.300000     21.055
   22.550000  122.300000     20.902
   22.575000  122.300000     20.747
   22.600000  122.300000     20.590
   22.625000  122.300000     20.430
   22.650000  122.300000     20.267
   22.675000  122.300000     20.099
   22.700000  122.300000     19.928
   22.725000  122.300000     19.753
   22.750000  122.300000     19.574
   22.775000  122.300000     19.394
   22.800000  122.300000     19.213
   22.825000  122.300000     19.034
   22.850000  122.300000     18.857
   22.875000  122.300000     18.683
   22.900000  122.300000     18.513
   22.925000  122.300000     18.347
   22.950000  122.300000     18.185
   22.975000  122.300000     18.027
   23.000000  122.300000     17.872
   23.025000  122.300000     17.717
   23.050000  122.300000     17.563
   23.075000  122.300000     17.407
   23.100000  122.300000     17.250
   23.125000  122.300000     17.094
   23.150000  122.300000     16.944
   23.175000  122.300000     16.802
   23.200000  122.300000     16.670
   23.225000  122.300000     16.549
   23.250000  122.300000     16.437
   23.275000  122.300000     16.330
   23.300000  122.300000     16.227
   23.325000  122.300000     16.127
   23.350000  122.300000     16.030
   23.375000  122.300000     15.936
   23.400000  122.300000     15.845
   23.425000  122.300000     15.761
   23.450000  122.300000     15.682
   23.475000  122.300000     15.612
   23.500000  122.300000     15.547
   23.525000  122.300000     15.487
   23.550000  122.300000     15.427
   23.575000  122.300000     15.364
   23.600000  122.300000     15.294
   23.625000  122.300000     15.221
   23.650000  122.300000     15.146
   23.675000  122.300000     15.073
   23.700000  122.300000     15.002
   23.725000  122.300000     14.930
   23.750000  122.300000     14.850
   23.775000  122.300000     14.758
   23.800000  122.300000     14.652
   23.825000  122.300000     14.537
   23.850000  122.300000     14.423
   23.875000  122.300000     14.323
   23.900000  122.300000     14.244
   23.925000  122.300000     14.191
   23.950000  122.300000     14.161
   23.975000  122.300000     14.155
   24.000000  122.300000     14.169
   24.025000  122.300000     14.209
   24.050000  122.300000     14.279
   24.075000  122.300000     14.383
   24.100000  122.300000     14.525
   24.125000  122.300000     14.701
   24.150000  122.300000     14.906
   24.175000  122.300000     15.131
   24.200000  122.300000     15.370
   24.225000  122.300000     15.618
   24.250000  122.300000     15.875
   24.275000  122.300000     16.140
   24.300000  122.300000     16.414
   24.325000  122.300000     16.694
   24.350000  122.300000     16.976
   24.375000  122.300000     17.255
   24.400000  122.300000     17.527
   24.425000  122.300000     17.789
   24.450000  122.300000     18.043
   24.475000  122.300000     18.292
   24.500000  122.300000     18.539
   24.525000  122.300000     18.782
   24.550000  122.300000     19.013
   24.575000  122.300000     19.219
   24.600000  122.300000     19.389
   24.625000  122.300000     19.511
   24.650000  122.300000     19.586
   24.675000  122.300000     19.622
   24.700000  122.300000     19.635
   24.725000  122.300000     19.641
   24.750000  122.300000     19.652
   24.775000  122.300000     19.673
   24.800000  122.300000     19.702
   24.825000  122.300000     19.734
   24.850000  122.300000     19.764
   24.875000  122.300000     19.793
   24.900000  122.300000     19.824
   24.925000  122.300000     19.865
   24.950000  122.300000     19.920
   24.975000  122.300000     19.992
   25.000000  122.300000     20.081
   25.025000  122.300000     20.182
   25.050000  122.300000     20.288
   25.075000  122.300000     20.392
   25.100000  122.300000     20.487
   25.125000  122.300000     20.570
   25.150000  122.300000     20.636
   25.175000  122.300000     20.683
   25.200000  122.300000     20.712
   25.225000  122.300000     20.723
   25.250000  122.300000     20.720
   25.275000  122.300000     20.708
   25.300000  122.300000     20.693
   25.325000  122.300000     20.681
   25.350000  122.300000     20.678
   25.375000  122.300000     20.689
   25.400000  122.300000     20.715
   25.425000  122.300000     20.754
   25.450000  122.300000     20.802
   25.475000  122.300000     20.853
   25.500000  122.300000     20.901
   21.500000  122.325000     24.054
   21.525000  122.325000     24.018
   21.550000  122.325000     23.978
   21.575000  122.325000     23.935
   21.600000  122.325000     23.892
   21.625000  122.325000     23.851
   21.650000  122.325000     23.813
   21.675000  122.325000     23.776
   21.700000  122.325000     23.740
   21.725000  122.325000     23.704
   21.750000  122.325000     23.667
   21.775000  122.325000     23.632
   21.800000  122.325000     23.596
   21.825000  122.325000     23.558
   21.850000  122.325000     23.516
   21.875000  122.325000     23.465
   21.900000  122.325000     23.406
   21.925000  122.325000     23.340
   21.950000  122.325000     23.271
   21.975000  122.325000     23.202
   22.000000  122.325000     23.135
   22.025000  122.325000     23.070
   22.050000  122.325000     23.003
   22.075000  122.325000     22.933
   22.100000  122.325000     22.858
   22.125000  122.325000     22.781
   22.150000  122.325000     22.702
   22.175000  122.325000     22.622
   22.200000  122.325000     22.541
   22.225000  122.325000     22.455
   22.250000  122.325000     22.363
   22.275000  122.325000     22.264
   22.300000  122.325000     22.159
   22.325000  122.325000     22.052
   22.350000  122.325000     21.945
   22.375000  122.325000     21.838
   22.400000  122.325000     21.727
   22.425000  122.325000     21.611
   22.450000  122.325000     21.486
   22.475000  122.325000     21.351
   22.500000  122.325000     21.207
   22.525000  122.325000     21.056
   22.550000  122.325000     20.900
   22.575000  122.325000     20.742
   22.600000  122.325000     20.581
   22.625000  122.325000     20.417
   22.650000  122.325000     20.249
   22.675000  122.325000     20.076
   22.700000  122.325000     19.899
   22.725000  122.325000     19.718
   22.750000  122.325000     19.533
   22.775000  122.325000     19.347
   22.800000  122.325000     19.160
   22.825000  122.325000     18.975
   22.850000  122.325000     18.792
   22.875000  122.325000     18.613
   22.900000  122.325000     18.437
   22.925000  122.325000     18.265
   22.950000  122.325000     18.096
   22.975000  122.325000     17.932
   23.000000  122.325000     17.771
   23.025000  122.325000     17.614
   23.050000  122.325000     17.458
   23.075000  122.325000     17.302
   23.100000  122.325000     17.144
   23.125000  122.325000     16.986
   23.150000  122.325000     16.833
   23.175000  122.325000     16.687
   23.200000  122.325000     16.552
   23.225000  122.325000     16.430
   23.250000  122.325000     16.318
   23.275000  122.325000     16.215
   23.300000  122.325000     16.117
   23.325000  122.325000     16.024
   23.350000  122.325000     15.934
   23.375000  122.325000     15.847
   23.400000  122.325000     15.765
   23.425000  122.325000     15.688
   23.450000  122.325000     15.617
   23.475000  122.325000     15.551
   23.500000  122.325000     15.490
   23.525000  122.325000     15.430
   23.550000  122.325000     15.366
   23.575000  122.325000     15.297
   23.600000  122.325000     15.220
   23.625000  122.325000     15.138
   23.650000  122.325000     15.054
   23.675000  122.325000     14.972
   23.700000  122.325000     14.893
   23.725000  122.325000     14.813
   23.750000  122.325000     14.726
   23.775000  122.325000     14.629
   23.800000  122.325000     14.520
   23.825000  122.325000     14.407
   23.850000  122.325000     14.300
   23.875000  122.325000     14.209
   23.900000  122.325000     14.143
   23.925000  122.325000     14.105
   23.950000  122.325000     14.093
   23.975000  122.325000     14.106
   24.000000  122.325000     14.143
   24.025000  122.325000     14.208
   24.050000  122.325000     14.307
   24.075000  122.325000     14.442
   24.100000  122.325000     14.615
   24.125000  122.325000     14.822
   24.150000  122.325000     15.054
   24.175000  122.325000     15.302
   24.200000  122.325000     15.560
   24.225000  122.325000     15.823
   24.250000  122.325000     16.089
   24.275000  122.325000     16.360
   24.300000  122.325000     16.635
   24.325000  122.325000     16.913
   24.350000  122.325000     17.192
   24.375000  122.325000     17.465
   24.400000  122.325000     17.729
   24.425000  122.325000     17.982
   24.450000  122.325000     18.226
   24.475000  122.325000     18.463
   24.500000  122.325000     18.698
   24.525000  122.325000     18.928
   24.550000  122.325000     19.146
   24.575000  122.325000     19.340
   24.600000  122.325000     19.494
   24.625000  122.325000     19.600
   24.650000  122.325000     19.657
   24.675000  122.325000     19.676
   24.700000  122.325000     19.674
   24.725000  122.325000     19.669
   24.750000  122.325000     19.675
   24.775000  122.325000     19.696
   24.800000  122.325000     19.730
   24.825000  122.325000     19.767
   24.850000  122.325000     19.803
   24.875000  122.325000     19.835
   24.900000  122.325000     19.866
   24.925000  122.325000     19.903
   24.950000  122.325000     19.952
   24.975000  122.325000     20.018
   25.000000  122.325000     20.100
   25.025000  122.325000     20.194
   25.050000  122.325000     20.294
   25.075000  122.325000     20.396
   25.100000  122.325000     20.492
   25.125000  122.325000     20.578
   25.150000  122.325000     20.649
   25.175000  122.325000     20.702
   25.200000  122.325000     20.735
   25.225000  122.325000     20.751
   25.250000  122.325000     20.751
   25.275000  122.325000     20.741
   25.300000  122.325000     20.729
